Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),LIVING_UNIT1:Zone People Occupant Count [](TimeStep),LIVING_UNIT1:Zone Mean Air Temperature [C](TimeStep),ATTIC_UNIT1:Zone Mean Air Temperature [C](TimeStep),LIVING_UNIT1:Zone Air System Sensible Heating Energy [J](TimeStep),LIVING_UNIT1:Zone Air System Sensible Cooling Energy [J](TimeStep),LIVING_UNIT1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),ATTIC_UNIT1:Zone Air System Sensible Heating Energy [J](TimeStep),ATTIC_UNIT1:Zone Air System Sensible Cooling Energy [J](TimeStep),ATTIC_UNIT1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),MAIN ELECTRIC HEATING COIL_UNIT1:Heating Coil Heating Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Energy [J](TimeStep),CENTRAL SYSTEM_UNIT1:Air System Electricity Energy [J](TimeStep),Averaged Building Temperature:PythonPlugin:OutputVariable [C](TimeStep) 
 08/01  22:45:00,26.375000000000005,2.69079,24.868772152438369,26.022846127086397,0.0,1096397.0956360349,24.999999999999998,0.0,0.0,0.0,15.0,25.0,,1735239.633813356,466853.45103576386,0.0 
 08/01  23:00:00,26.1,2.69079,25.586118166009159,25.464326919792453,0.0,102009.6719253678,26.0,0.0,0.0,0.0,15.0,26.0,0.0,160146.08485785867,45255.678483180396,0.0 
 08/01  23:15:00,26.1,3.0,25.876889463499077,24.886607788239425,0.0,276490.9746240343,26.0,0.0,0.0,0.0,15.0,26.0,,441772.5338810446,121348.14625261889,0.0 
 08/01  23:30:00,26.1,3.0,24.28236443315727,24.36000838959755,0.0,2425244.9410404616,24.0,0.0,0.0,0.0,15.0,24.0,,4160745.170745113,1025913.5062942883,0.0 
 08/01  23:45:00,26.1,3.0,24.99769208679544,24.026636183014369,0.0,777785.984059552,25.0,0.0,0.0,0.0,15.0,25.0,,1283316.8117953898,348875.7035978939,0.0 
 08/01  24:00:00,26.1,3.0,24.999899834783784,23.60765021104494,0.0,1000439.9951820457,25.0,0.0,0.0,0.0,15.0,25.0,0.0,1681947.8888176818,459418.2359775016,0.0 
 08/02  00:15:00,25.825000000000004,3.0,24.051208398103886,23.456339194502744,0.0,2085783.3373428309,24.0,0.0,0.0,0.0,15.0,24.0,,3774486.232289677,915469.555794376,0.0 
 08/02  00:30:00,25.55,3.0,24.000007486556969,23.2194788558811,0.0,1023760.6699227839,24.0,0.0,0.0,0.0,15.0,24.0,,1795372.3116327816,487568.0342834113,0.0 
 08/02  00:45:00,25.275,3.0,24.000003124635243,22.956367030991417,0.0,1472771.8377052462,24.0,0.0,0.0,0.0,15.0,24.0,,2559985.930567108,675056.5099496495,0.0 
 08/02  01:00:00,25.0,3.0,23.999997928039055,22.53227221247625,0.0,1237309.1361280299,24.0,0.0,0.0,0.0,15.0,24.0,0.0,2150711.209519844,572022.2900308839,0.0 
 08/02  01:15:00,25.0,2.69079,23.999997722629119,22.215291706409546,0.0,1097250.464799448,24.0,0.0,0.0,0.0,15.0,24.0,,1906824.3088891479,511343.38721877857,0.0 
 08/02  01:30:00,25.0,2.69079,24.000005159663517,21.930534007177614,0.0,1006371.8489209062,24.0,0.0,0.0,0.0,15.0,24.0,,1753867.2589005493,472556.86864521927,0.0 
 08/02  01:45:00,25.0,2.69079,24.000005371711379,21.68073373150365,0.0,930520.3642687523,24.0,0.0,0.0,0.0,15.0,24.0,,1629717.8416687877,440612.6718992096,0.0 
 08/02  02:00:00,25.0,2.69079,24.000005328852578,21.490822092994074,0.0,865721.1962013949,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1529130.972627811,414251.5376808479,0.0 
 08/02  02:15:00,25.0,3.0,24.000005326711809,21.372176632130484,0.0,830336.2173322291,24.0,0.0,0.0,0.0,15.0,24.0,,1481851.670286367,401369.21614180746,0.0 
 08/02  02:30:00,25.0,3.0,24.00000530992624,21.347163811155036,0.0,785990.2239448421,24.0,0.0,0.0,0.0,15.0,24.0,,1419056.4416991224,384407.3186211168,0.0 
 08/02  02:45:00,25.0,3.0,24.000005265638419,21.425139631117316,0.0,748844.8634601055,24.0,0.0,0.0,0.0,15.0,24.0,,1369702.4611784453,370809.1901125115,0.0 
 08/02  03:00:00,25.0,3.0,24.00000524846796,21.589437212690254,0.0,717684.8706195703,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1332150.0328418073,360155.8672417152,0.0 
 08/02  03:15:00,24.725,2.69079,24.000005074899027,21.745028878089106,0.0,642556.3014293054,24.0,0.0,0.0,0.0,15.0,24.0,,1213484.7642393914,326676.6039042089,0.0 
 08/02  03:30:00,24.45,2.69079,24.000004988994914,21.821000980843988,0.0,592930.4876226474,24.0,0.0,0.0,0.0,15.0,24.0,,1137413.6970433808,304516.6281521554,0.0 
 08/02  03:45:00,24.174999999999998,2.69079,24.00000489452578,21.799486607377493,0.0,549082.7809455169,24.0,0.0,0.0,0.0,15.0,24.0,,1066255.7152263106,284020.3676000298,0.0 
 08/02  04:00:00,23.9,2.69079,24.000004704275477,21.699548544215796,0.0,510044.2739739524,24.0,0.0,0.0,0.0,15.0,24.0,0.0,998830.8048059248,264863.7611335082,0.0 
 08/02  04:15:00,23.9,3.0,24.000004766919824,21.556949750588605,0.0,516062.5493490519,24.0,0.0,0.0,0.0,15.0,24.0,,1015876.8845997554,268954.69527983068,0.0 
 08/02  04:30:00,23.9,3.0,24.000004692493929,21.380989326538715,0.0,494549.30977674896,24.0,0.0,0.0,0.0,15.0,24.0,,977840.9167386378,259009.482110398,0.0 
 08/02  04:45:00,23.9,3.0,24.000004627186553,21.170613292764025,0.0,473436.26580345749,24.0,0.0,0.0,0.0,15.0,24.0,,940557.204686621,249231.28046022519,0.0 
 08/02  05:00:00,23.9,3.0,24.000004548504497,20.92939831090892,0.0,453042.03691923266,24.0,0.0,0.0,0.0,15.0,24.0,0.0,904993.8461228225,239852.66625216098,0.0 
 08/02  05:15:00,23.9,2.69079,24.000004587431094,20.701125204395266,0.0,453286.18956668549,24.0,0.0,0.0,0.0,15.0,24.0,,910597.5240142688,241038.54449459757,0.0 
 08/02  05:30:00,23.9,2.69079,24.000004574542957,20.56566425279837,0.0,450964.9614139768,24.0,0.0,0.0,0.0,15.0,24.0,,911276.8131957676,240949.1522922831,0.0 
 08/02  05:45:00,23.9,2.69079,24.00000456044314,20.561204107574246,0.0,446295.62995082096,24.0,0.0,0.0,0.0,15.0,24.0,,907930.1373440122,239790.2382198328,0.0 
 08/02  06:00:00,23.9,2.69079,24.00000506935227,20.754272391665098,0.0,553495.9831917456,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1134924.964495209,296949.60960161258,0.0 
 08/02  06:15:00,24.025,3.0,24.00000333149864,21.135011767919587,0.0,712970.5648993976,24.0,0.0,0.0,0.0,15.0,24.0,,1468737.9032213255,380510.42001953846,0.0 
 08/02  06:30:00,24.15,3.0,24.0000024356744,21.678998817118818,0.0,826720.9614674978,24.0,0.0,0.0,0.0,15.0,24.0,,1693982.445643388,437050.276352625,0.0 
 08/02  06:45:00,24.275,3.0,24.0000019199266,22.562677621712589,0.0,954421.6191963125,24.0,0.0,0.0,0.0,15.0,24.0,,1938859.66729319,498193.88465244448,0.0 
 08/02  07:00:00,24.4,3.0,24.000001552863567,23.637198078451765,0.0,1082134.7607378066,24.000000000000005,0.0,0.0,0.0,15.0,24.0,0.0,2172806.78667256,556596.0012188434,0.0 
 08/02  07:15:00,24.974999999999999,2.6493,24.000001282076196,25.242254903531735,0.0,1232685.634452122,24.0,0.0,0.0,0.0,15.0,24.0,,2436503.6860437926,627525.271970123,0.0 
 08/02  07:30:00,25.549999999999998,2.6493,24.00000092492936,26.971008812180537,0.0,1429945.8233947547,24.0,0.0,0.0,0.0,15.0,24.0,,2772237.731953922,716727.9679144445,0.0 
 08/02  07:45:00,26.125,2.6493,24.000000766448463,29.287710692874926,0.0,1605388.5523216406,23.99999999999998,0.0,0.0,0.0,15.0,24.0,,3047385.840206958,792628.5054836598,0.0 
 08/02  08:00:00,26.7,2.6493,24.00001132438932,31.90733207576454,0.0,1768018.484787906,23.999999999999969,0.0,0.0,0.0,15.0,24.0,0.0,3234432.410330225,850805.6013866568,0.0 
 08/02  08:15:00,27.25,1.22583,24.00001387101643,34.59395228261879,0.0,1804961.2232790485,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,3187493.351711425,853234.0977869361,0.0 
 08/02  08:30:00,27.799999999999998,1.22583,24.000000768644019,36.394557742546499,0.0,1967956.56409773,24.0,0.0,0.0,0.0,15.0,24.0,,3410776.84532838,918900.9868194914,0.0 
 08/02  08:45:00,28.349999999999999,1.22583,24.00000053765303,39.05156248876586,0.0,2136304.233770908,24.000000000000008,0.0,0.0,0.0,15.0,24.0,,3630604.210798448,984658.8861187756,0.0 
 08/02  09:00:00,28.9,1.22583,24.000000511559276,41.232271168973507,0.0,2320011.078606504,23.999999999999969,0.0,0.0,0.0,15.0,24.0,0.0,3867121.279707754,1055227.9979552867,0.0 
 08/02  09:15:00,29.324999999999997,0.72567,24.000012421767175,43.92925175666894,0.0,2445576.730036744,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,3952180.8725053097,1089142.3970958619,0.0 
 08/02  09:30:00,29.75,0.72567,24.000000498050487,45.78828304782263,0.0,2619195.6496316406,24.0,0.0,0.0,0.0,15.0,24.0,,4171241.0670505485,1153574.2527815954,0.0 
 08/02  09:45:00,30.175000000000006,0.72567,24.000000444982406,47.742380510178708,0.0,2792129.726041138,24.000000000000033,0.0,0.0,0.0,15.0,24.0,,4394694.152314696,1219069.6018388693,0.0 
 08/02  10:00:00,30.6,0.72567,24.00001256620309,49.7636005646823,0.0,2962429.821390476,24.000000000000037,0.0,0.0,0.0,15.0,24.0,0.0,4581672.886377719,1277178.208965242,0.0 
 08/02  10:15:00,31.000000000000005,0.72567,24.000015622689859,51.592072693888649,0.0,3110788.240843373,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,4739004.021470275,1327588.673598158,0.0 
 08/02  10:30:00,31.400000000000003,0.72567,24.000395262391714,53.56660771473249,0.0,3252826.912200033,23.999999999999998,0.0,0.0,0.0,15.0,24.0,,4885125.177789993,1375578.8246164087,0.0 
 08/02  10:45:00,31.800000000000006,0.72567,24.000319229985796,55.502603053906508,0.0,3378912.0236118345,24.000000000000008,0.0,0.0,0.0,15.0,24.0,,5029480.400614014,1422639.8190460224,0.0 
 08/02  11:00:00,32.2,0.72567,24.000306551058519,57.6519947597364,0.0,3497364.374108113,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5141266.566163116,1462819.721954038,0.0 
 08/02  11:15:00,32.35,0.72567,24.00032121495105,59.30250464603277,0.0,3578560.1344059279,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,5221853.482331997,1487982.4809813339,0.0 
 08/02  11:30:00,32.5,0.72567,24.00035152259838,60.8044029349914,0.0,3650621.8456657815,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5287877.3400793,1509656.6049441575,0.0 
 08/02  11:45:00,32.65,0.72567,24.000395623286378,62.10487300074072,0.0,3711643.586375491,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5335687.813645071,1526983.8650952229,0.0 
 08/02  12:00:00,32.8,0.72567,24.0004131667594,63.39492162176601,0.0,3767661.266480965,24.000000000000005,0.0,0.0,0.0,15.0,24.0,0.0,5347752.116603756,1536541.4012789345,0.0 
 08/02  12:15:00,33.074999999999999,0.72567,24.000440633577197,64.39188436567828,0.0,3838415.5819144847,24.0,0.0,0.0,0.0,15.0,24.0,,5414589.043331936,1561921.7040077593,0.0 
 08/02  12:30:00,33.349999999999997,0.72567,24.000427058312746,65.37501088769456,0.0,3919472.719552885,24.0,0.0,0.0,0.0,15.0,24.0,,5486915.769170033,1589103.0391173342,0.0 
 08/02  12:45:00,33.625,0.72567,24.000455622540988,65.94994668415542,0.0,4019915.213199406,24.0,0.0,0.0,0.0,15.0,24.0,,5607182.590448957,1627579.8329911172,0.0 
 08/02  13:00:00,33.9,0.72567,24.00050295616837,66.22631230751176,0.0,4141865.497691556,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5766105.792967109,1675490.5366311204,0.0 
 08/02  13:15:00,34.175,0.72567,24.000571569833885,66.32228997240734,0.0,4276891.692211708,24.0,0.0,0.0,0.0,15.0,24.0,,5938031.409470679,1726980.0624262603,0.0 
 08/02  13:30:00,34.45,0.72567,24.000413786829033,66.16974822338088,0.0,4420088.314004192,24.0,0.0,0.0,0.0,15.0,24.0,,6120202.531743695,1781197.8233042262,0.0 
 08/02  13:45:00,34.725,0.72567,24.00014303257586,65.84855640044715,0.0,4562001.675055445,24.0,0.0,0.0,0.0,15.0,24.0,,6293252.026345818,1833586.7679515384,0.0 
 08/02  14:00:00,35.0,0.72567,24.010526173306248,65.36936001120783,0.0,4678178.826653451,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6431203.137195707,1876392.8579741163,0.0 
 08/02  14:15:00,35.0,0.72567,24.064729806799883,64.72004317257476,0.0,4696977.852433823,24.0,0.0,0.0,0.0,15.0,24.0,,6431956.184573894,1876471.3370576879,0.0 
 08/02  14:30:00,35.0,0.72567,24.139039686055285,63.85505137310889,0.0,4711166.838764207,24.0,0.0,0.0,0.0,15.0,24.0,,6437667.902983317,1877066.2709002845,0.0 
 08/02  14:45:00,35.0,0.72567,24.249351707295089,62.78447580600472,0.0,4726428.911418935,24.0,0.0,0.0,0.0,15.0,24.0,,6448687.824709447,1878211.7508497514,0.0 
 08/02  15:00:00,35.0,0.72567,24.35790752285807,61.62395068379034,0.0,4733141.079253355,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6463061.318845577,1879701.3755317,0.0 
 08/02  15:15:00,35.15,0.72567,24.46528663846386,60.59230512870885,0.0,4735428.148542829,24.0,0.0,0.0,0.0,15.0,24.0,,6466841.359556016,1883937.175797138,0.0 
 08/02  15:30:00,35.3,0.72567,24.536056471004977,59.83378976316658,0.0,4744039.232913438,24.0,0.0,0.0,0.0,15.0,24.0,,6462064.611786465,1887294.5783344587,0.0 
 08/02  15:45:00,35.45,0.72567,24.635443680936075,59.07099426769477,0.0,4762611.8992391419,24.0,0.0,0.0,0.0,15.0,24.0,,6457851.970947342,1890716.0298679216,0.0 
 08/02  16:00:00,35.6,0.72567,24.708859516950807,58.47288161098206,0.0,4775028.14199793,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6451986.961317913,1893970.7265144904,0.0 
 08/02  16:15:00,35.45,0.8849400000000001,24.80582268698204,57.655979053900839,0.0,4802470.000501649,24.0,0.0,0.0,0.0,15.0,24.0,,6468895.2257051509,1891866.2039963073,0.0 
 08/02  16:30:00,35.3,0.8849400000000001,24.881603939340896,56.60015877295627,0.0,4810970.409816072,24.0,0.0,0.0,0.0,15.0,24.0,,6490438.7500117779,1890233.1269570676,0.0 
 08/02  16:45:00,35.15,0.8849400000000001,24.957383906112847,55.216790789648388,0.0,4813878.318868531,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,6514635.898458643,1888857.3619021443,0.0 
 08/02  17:00:00,35.0,0.8849400000000001,25.025915779383888,53.59613101647994,0.0,4809540.4888117029,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6541054.496864834,1887687.8825769446,0.0 
 08/02  17:15:00,34.85,1.6593,25.141570576648616,51.85016976129491,0.0,4806128.3833063109,24.0,0.0,0.0,0.0,15.0,24.0,,6575224.484816934,1887271.4321728785,0.0 
 08/02  17:30:00,34.7,1.6593,25.207425939226775,50.341337607837917,0.0,4798804.406537214,24.0,0.0,0.0,0.0,15.0,24.0,,6602671.874211114,1886150.7531043885,0.0 
 08/02  17:45:00,34.55,1.6593,25.206193351174787,49.01242606422095,0.0,4798850.157123118,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,6614682.870148432,1883487.878148365,0.0 
 08/02  18:00:00,34.4,1.6593,25.180026694545626,47.563866609736937,0.0,4800965.43563959,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6621265.4335927539,1880292.4365762086,0.0 
 08/02  18:15:00,34.0,2.69079,25.159890469464555,45.834206194670887,0.0,4809090.97137686,24.0,0.0,0.0,0.0,15.0,24.0,,6648794.663074218,1872762.2275880078,0.0 
 08/02  18:30:00,33.599999999999997,2.69079,25.099736547862205,44.104513114119509,0.0,4799089.035049107,24.0,0.0,0.0,0.0,15.0,24.0,,6677516.473284058,1865358.8928291915,0.0 
 08/02  18:45:00,33.199999999999999,2.69079,24.984216404775006,42.37214520052406,0.0,4774878.840443805,24.0,0.0,0.0,0.0,15.0,24.0,,6702739.904184295,1857638.8845684406,0.0 
 08/02  19:00:00,32.8,2.69079,24.824152111258383,40.651699289904708,0.0,4742413.046932126,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6723601.500571698,1849537.1762540306,0.0 
 08/02  19:15:00,32.375,2.69079,24.6011176979265,39.014917495732557,0.0,4707727.7533344519,24.0,0.0,0.0,0.0,15.0,24.0,,6735445.207955528,1840018.3089722987,0.0 
 08/02  19:30:00,31.95,2.69079,24.310524199973608,37.35027714502127,0.0,4675303.5200708019,24.0,0.0,0.0,0.0,15.0,24.0,,6734157.499560972,1829357.7553627543,0.0 
 08/02  19:45:00,31.525000000000003,2.69079,24.042895131641538,35.75636214581938,0.0,4579307.05110222,24.0,0.0,0.0,0.0,15.0,24.0,,6602795.942117931,1790296.020970572,0.0 
 08/02  20:00:00,31.1,2.69079,24.000560217974525,34.26025372814447,0.0,4187156.6676829818,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5991270.078271158,1639053.139529736,0.0 
 08/02  20:15:00,30.675000000000006,2.69079,24.000357366016677,33.031590585159047,0.0,3907619.0793017146,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5595852.583877172,1534443.994423936,0.0 
 08/02  20:30:00,30.25,2.69079,24.000429374348106,31.66808120006748,0.0,3662751.6567942549,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5269605.971490367,1445467.269558518,0.0 
 08/02  20:45:00,29.824999999999997,2.69079,24.000609621466518,30.75926929121077,0.0,3442138.5992738476,24.0,0.0,0.0,0.0,15.0,24.0,,4981789.996862205,1365609.1614558567,0.0 
 08/02  21:00:00,29.4,2.69079,23.999979743518563,29.704217028571227,0.0,3238571.6321983935,24.0,0.0,0.0,0.0,15.0,24.0,0.0,4739822.377409966,1296078.278289782,0.0 
 08/02  21:15:00,28.724999999999999,3.0,24.000000447248046,29.018985191352877,0.0,2982590.457081871,24.0,0.0,0.0,0.0,15.0,24.0,,4404125.818821993,1199514.990345507,0.0 
 08/02  21:30:00,28.049999999999998,3.0,23.999968515322764,28.09450394046331,0.0,2747673.8214231126,24.0,0.0,0.0,0.0,15.0,24.0,,4107294.2502666527,1112661.6743365257,0.0 
 08/02  21:45:00,27.375,3.0,23.999957904844338,27.331473326000663,0.0,2534598.516426539,24.0,0.0,0.0,0.0,15.0,24.0,,3837980.9798211345,1033317.0304276847,0.0 
 08/02  22:00:00,26.7,3.0,23.99996992014366,26.575461202173025,0.0,2340980.2535775757,24.0,0.0,0.0,0.0,15.0,24.0,0.0,3585841.0666577259,959287.4393504821,0.0 
 08/02  22:15:00,26.7,2.69079,23.999968768029786,25.897062357713556,0.0,2136458.031109265,24.0,0.0,0.0,0.0,15.0,24.0,,3301520.1361509275,889842.5748012597,0.0 
 08/02  22:30:00,26.7,2.69079,24.000001548173885,25.541314493100928,0.0,2018019.826031299,24.0,0.0,0.0,0.0,15.0,24.0,,3136225.5455544807,848978.4735243563,0.0 
 08/02  22:45:00,26.7,2.69079,23.99991330898744,25.07211434266285,0.0,1922952.5334104123,24.0,0.0,0.0,0.0,15.0,24.0,,3023898.347629153,820015.4178588779,0.0 
 08/02  23:00:00,26.7,2.69079,24.000003379572595,24.871921537159588,0.0,1842077.7099418136,24.0,0.0,0.0,0.0,15.0,24.0,0.0,2944671.766902963,798572.5560720892,0.0 
 08/02  23:15:00,26.549999999999998,3.0,24.000004381405938,24.80343164672132,0.0,1701948.1802454435,24.0,0.0,0.0,0.0,15.0,24.0,,2769208.445657761,751098.5865120743,0.0 
 08/02  23:30:00,26.4,3.0,24.000004615945494,24.70023277534204,0.0,1585290.3072647264,24.0,0.0,0.0,0.0,15.0,24.0,,2638839.61804012,714212.1293166766,0.0 
 08/02  23:45:00,26.250000000000005,3.0,24.0000047841085,24.52352485596798,0.0,1484353.6795764294,24.0,0.0,0.0,0.0,15.0,24.0,,2526001.186773998,681862.2100376937,0.0 
 08/02  24:00:00,26.1,3.0,24.000004906011147,24.30204145280822,0.0,1392404.843206209,24.0,0.0,0.0,0.0,15.0,24.0,0.0,2420734.070850222,651593.3355573342,0.0 
