Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),LIVING_UNIT1:Zone People Occupant Count [](TimeStep),LIVING_UNIT1:Zone Mean Air Temperature [C](TimeStep),ATTIC_UNIT1:Zone Mean Air Temperature [C](TimeStep),LIVING_UNIT1:Zone Air System Sensible Heating Energy [J](TimeStep),LIVING_UNIT1:Zone Air System Sensible Cooling Energy [J](TimeStep),LIVING_UNIT1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),ATTIC_UNIT1:Zone Air System Sensible Heating Energy [J](TimeStep),ATTIC_UNIT1:Zone Air System Sensible Cooling Energy [J](TimeStep),ATTIC_UNIT1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),MAIN ELECTRIC HEATING COIL_UNIT1:Heating Coil Heating Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Total Cooling Energy [J](TimeStep),CENTRAL SYSTEM_UNIT1:Air System Electricity Energy [J](TimeStep),Averaged Building Temperature:PythonPlugin:OutputVariable [C](TimeStep) 
 08/01  22:30:00,26.65,2.69079,22.999185496838594,26.766757402195088,0.0,1955640.7062163484,23.0,0.0,0.0,0.0,15.0,23.0,,2942293.985419172,808481.8314700241,0.0 
 08/01  22:45:00,26.375000000000005,2.69079,22.146368856400487,25.974396129047965,0.0,3291084.840175865,22.0,0.0,0.0,0.0,15.0,22.0,,5249174.127920269,1343645.8976350488,0.0 
 08/01  23:00:00,26.1,2.69079,22.910442580096679,25.312385151209477,0.0,1525569.9934192193,23.0,0.0,0.0,0.0,15.0,23.0,0.0,2326474.1420879478,623742.2276485788,0.0 
 08/01  23:15:00,26.1,3.0,22.9989306790142,24.683542646414673,0.0,1664375.513592126,23.0,0.0,0.0,0.0,15.0,23.0,,2591270.918166384,714514.3310990494,0.0 
 08/01  23:30:00,26.1,3.0,21.605322750980656,24.25736689692078,0.0,3935228.507305053,21.0,0.0,0.0,0.0,15.0,21.0,,6564479.272588819,1623912.7686417136,0.0 
 08/01  23:45:00,26.1,3.0,22.816038057864199,23.901872542614457,0.0,933681.204035033,23.0,0.0,0.0,0.0,15.0,23.0,,1474227.566486515,395005.00778498637,0.0 
 08/01  24:00:00,26.1,3.0,22.997792970664258,23.679064507939886,0.0,1426804.1719015516,23.0,0.0,0.0,0.0,15.0,23.0,0.0,2272306.4826700568,621441.3020231008,0.0 
 08/02  00:15:00,25.825000000000004,3.0,23.693432824524146,23.429513109317456,0.0,185308.12672135025,24.0,0.0,0.0,0.0,15.0,24.0,,294079.70116755479,84398.89655256849,0.0 
 08/02  00:30:00,25.55,3.0,23.9161835442119,23.19305008514629,0.0,357016.3556916143,24.0,0.0,0.0,0.0,15.0,24.0,,574137.500680937,161933.26241935197,0.0 
 08/02  00:45:00,25.275,3.0,23.99911354628223,22.796257993998453,0.0,556053.6820511351,24.0,0.0,0.0,0.0,15.0,24.0,,924352.5824973204,259947.46778077144,0.0 
 08/02  01:00:00,25.0,3.0,23.999916748549773,22.462825714012369,0.0,577854.9046485536,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1001594.6317454076,277366.6646423525,0.0 
 08/02  01:15:00,25.0,2.69079,23.999949956375099,22.132715835035719,0.0,559953.233950882,24.0,0.0,0.0,0.0,15.0,24.0,,998962.759531213,275239.6188206113,0.0 
 08/02  01:30:00,25.0,2.69079,24.000004789297095,21.83516054909941,0.0,559470.9006368177,24.0,0.0,0.0,0.0,15.0,24.0,,1019764.5978185214,279684.13672448447,0.0 
 08/02  01:45:00,25.0,2.69079,24.00000489632491,21.589112817197358,0.0,555767.3160299186,24.0,0.0,0.0,0.0,15.0,24.0,,1028988.0879849476,281317.0998575334,0.0 
 08/02  02:00:00,25.0,2.69079,24.000004903471234,21.40464802766578,0.0,548837.5856797325,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1035757.1988831834,282108.1056148602,0.0 
 08/02  02:15:00,25.0,3.0,24.00000497351791,21.288973400165938,0.0,560271.1799212616,24.0,0.0,0.0,0.0,15.0,24.0,,1075894.380493175,291678.5742256935,0.0 
 08/02  02:30:00,25.0,3.0,24.000005006863654,21.267015635446876,0.0,554242.7401046906,24.0,0.0,0.0,0.0,15.0,24.0,,1081312.49703842,292226.21170769919,0.0 
 08/02  02:45:00,25.0,3.0,24.000005010431108,21.350301958986344,0.0,549087.7410130997,24.0,0.0,0.0,0.0,15.0,24.0,,1087481.600323016,293002.52914287117,0.0 
 08/02  03:00:00,25.0,3.0,24.000005014485063,21.521078337178606,0.0,544932.710829277,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1095495.3581547363,294249.8811350853,0.0 
 08/02  03:15:00,24.725,2.69079,24.000004809706288,21.679677789013689,0.0,494886.7412746676,24.0,0.0,0.0,0.0,15.0,24.0,,1010910.3013991355,270060.81781482658,0.0 
 08/02  03:30:00,24.45,2.69079,24.0000047264798,21.757322336247055,0.0,465096.25273479145,24.0,0.0,0.0,0.0,15.0,24.0,,963189.4550896831,255689.3753474398,0.0 
 08/02  03:45:00,24.174999999999998,2.69079,24.000004590121024,21.73872019784104,0.0,437278.67078779809,24.0,0.0,0.0,0.0,15.0,24.0,,914828.536271037,241484.8483738213,0.0 
 08/02  04:00:00,23.9,2.69079,24.000004410248005,21.642704616899498,0.0,411397.1217898586,24.0,0.0,0.0,0.0,15.0,24.0,0.0,866233.4143696599,227535.2419286492,0.0 
 08/02  04:15:00,23.9,3.0,24.000004557377019,21.504073427837225,0.0,426892.1294837986,24.0,0.0,0.0,0.0,15.0,24.0,,901861.7275668077,236444.6782764258,0.0 
 08/02  04:30:00,23.9,3.0,24.000004469266597,21.33170070895693,0.0,415347.5448262468,24.0,0.0,0.0,0.0,15.0,24.0,,879512.1451146888,230658.69965830027,0.0 
 08/02  04:45:00,23.9,3.0,24.000004420947666,21.124718547023208,0.0,402881.0818037582,24.0,0.0,0.0,0.0,15.0,24.0,,855155.3452767397,224355.1440288529,0.0 
 08/02  05:00:00,23.9,3.0,24.000004367343679,20.886886789300506,0.0,390092.5055761623,24.0,0.0,0.0,0.0,15.0,24.0,0.0,830452.559572237,217934.77033268289,0.0 
 08/02  05:15:00,23.9,2.69079,24.00000445577621,20.662045376504627,0.0,396208.7313043715,24.0,0.0,0.0,0.0,15.0,24.0,,845991.7019972893,221773.43481263967,0.0 
 08/02  05:30:00,23.9,2.69079,24.000004453042693,20.53005932034517,0.0,399367.7459450167,24.0,0.0,0.0,0.0,15.0,24.0,,855360.8908791057,224032.1236724343,0.0 
 08/02  05:45:00,23.9,2.69079,24.000004460729639,20.528952188518834,0.0,399656.0791736765,24.0,0.0,0.0,0.0,15.0,24.0,,859148.3119711682,224841.95445516584,0.0 
 08/02  06:00:00,23.9,2.69079,24.000005063068767,20.725479703269199,0.0,508220.49157000906,24.0,0.0,0.0,0.0,15.0,24.0,0.0,1097599.7057541733,284655.245949324,0.0 
 08/02  06:15:00,24.025,3.0,24.000003328390166,21.102936946568766,0.0,669272.6040114083,24.0,0.0,0.0,0.0,15.0,24.0,,1446523.485808924,371589.7967792931,0.0 
 08/02  06:30:00,24.15,3.0,24.000002448273038,21.652412773244419,0.0,785631.5024347967,24.0,0.0,0.0,0.0,15.0,24.0,,1684854.1035371568,431082.7606485046,0.0 
 08/02  06:45:00,24.275,3.0,24.000001915893536,22.533662799753665,0.0,915920.5240456399,24.0,0.0,0.0,0.0,15.0,24.0,,1941927.8302038073,494960.17321222778,0.0 
 08/02  07:00:00,24.4,3.0,24.00000154649397,23.62302230612177,0.0,1047529.2061005494,24.000000000000005,0.0,0.0,0.0,15.0,24.0,0.0,2188552.1115802458,556263.7557713271,0.0 
 08/02  07:15:00,24.974999999999999,2.6493,24.000001285126119,25.217129574291137,0.0,1199705.1094370948,24.0,0.0,0.0,0.0,15.0,24.0,,2459530.3032455726,628865.7174437111,0.0 
 08/02  07:30:00,25.549999999999998,2.6493,24.000000917072897,26.970205152199413,0.0,1398997.900691892,24.0,0.0,0.0,0.0,15.0,24.0,,2803163.524025842,719893.9628877794,0.0 
 08/02  07:45:00,26.125,2.6493,24.000000762762445,29.26449487294282,0.0,1576884.2447106995,23.99999999999998,0.0,0.0,0.0,15.0,24.0,,3082891.8297149676,797019.7967097234,0.0 
 08/02  08:00:00,26.7,2.6493,24.000012797979318,31.949618877191769,0.0,1741875.7502134147,23.999999999999969,0.0,0.0,0.0,15.0,24.0,0.0,3262693.1310616799,854205.4274476915,0.0 
 08/02  08:15:00,27.25,1.22583,24.000015587941826,34.58013940943128,0.0,1781083.226940719,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,3204147.516834161,854727.1265764263,0.0 
 08/02  08:30:00,27.799999999999998,1.22583,24.00001378861179,36.88548164290105,0.0,1946792.237362546,24.000000000000015,0.0,0.0,0.0,15.0,24.0,,3379392.6505791118,911096.1215142468,0.0 
 08/02  08:45:00,28.349999999999999,1.22583,24.000013433320697,39.42482233401901,0.0,2117031.5968729115,23.99999999999998,0.0,0.0,0.0,15.0,24.0,,3557361.134761256,968575.1383218659,0.0 
 08/02  09:00:00,28.9,1.22583,24.000000632243347,41.414055752556418,0.0,2301706.032665594,24.0,0.0,0.0,0.0,15.0,24.0,0.0,3798418.9086961245,1040123.144619413,0.0 
 08/02  09:15:00,29.324999999999997,0.72567,24.000012079567285,43.949551388738338,0.0,2428813.0166889659,24.0,0.0,0.0,0.0,15.0,24.0,,3900186.113765667,1077453.6947938279,0.0 
 08/02  09:30:00,29.75,0.72567,24.000015942857748,46.03467035220626,0.0,2603815.043345546,24.0,0.0,0.0,0.0,15.0,24.0,,4085889.9475542234,1135133.1182874719,0.0 
 08/02  09:45:00,30.175000000000006,0.72567,24.000000530492227,47.804947141661028,0.0,2778081.455097908,24.000000000000037,0.0,0.0,0.0,15.0,24.0,,4315569.697663631,1202000.6985822467,0.0 
 08/02  10:00:00,30.6,0.72567,24.000007227019109,49.777615909767607,0.0,2949822.4163567849,24.000000000000037,0.0,0.0,0.0,15.0,24.0,0.0,4521720.781953368,1264115.7106663418,0.0 
 08/02  10:15:00,31.000000000000005,0.72567,24.000012242619218,51.59988228136661,0.0,3100362.1727133525,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,4696034.562251189,1318131.827141905,0.0 
 08/02  10:30:00,31.400000000000003,0.72567,24.000398098746449,53.57231161998039,0.0,3241992.270697963,23.999999999999998,0.0,0.0,0.0,15.0,24.0,,4851286.636884397,1367972.9444716247,0.0 
 08/02  10:45:00,31.800000000000006,0.72567,24.000323199876747,55.50640222706828,0.0,3368970.8415496686,24.000000000000008,0.0,0.0,0.0,15.0,24.0,,5000821.513989738,1416146.59990475,0.0 
 08/02  11:00:00,32.2,0.72567,24.00030921537072,57.65444718375193,0.0,3488237.958500329,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5119090.509840999,1457704.7638815777,0.0 
 08/02  11:15:00,32.35,0.72567,24.000324486245615,59.30413055191549,0.0,3570163.6105812855,23.999999999999994,0.0,0.0,0.0,15.0,24.0,,5202868.644290974,1483575.5731764325,0.0 
 08/02  11:30:00,32.5,0.72567,24.000354887751155,60.80541721962845,0.0,3642882.222791884,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5271379.868998406,1505804.1594937132,0.0 
 08/02  11:45:00,32.65,0.72567,24.000399133859078,62.10544335030593,0.0,3704492.716361043,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5321300.773939863,1523601.2671454135,0.0 
 08/02  12:00:00,32.8,0.72567,24.000414801179337,63.39514971982075,0.0,3762847.341498086,24.000000000000005,0.0,0.0,0.0,15.0,24.0,0.0,5338605.998418027,1534372.9622086473,0.0 
 08/02  12:15:00,33.074999999999999,0.72567,24.000443801590064,64.39193005542814,0.0,3832375.2354039896,24.0,0.0,0.0,0.0,15.0,24.0,,5404465.889090118,1559482.180159118,0.0 
 08/02  12:30:00,33.349999999999997,0.72567,24.00042951826357,65.37490625615385,0.0,3913727.1107996178,24.0,0.0,0.0,0.0,15.0,24.0,,5478185.6155920759,1586970.2300820505,0.0 
 08/02  12:45:00,33.625,0.72567,24.00045899438462,65.94976561212319,0.0,4014547.2987566564,24.0,0.0,0.0,0.0,15.0,24.0,,5599397.778072417,1625666.9957451816,0.0 
 08/02  13:00:00,33.9,0.72567,24.000507317835113,66.2260813912709,0.0,4136836.557504555,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5758972.835896866,1673735.5891384087,0.0 
 08/02  13:15:00,34.175,0.72567,24.000577434816149,66.32201709822064,0.0,4272165.553215566,24.0,0.0,0.0,0.0,15.0,24.0,,5931590.002816725,1725389.9478210544,0.0 
 08/02  13:30:00,34.45,0.72567,24.000419917696214,66.16945466874314,0.0,4415641.708565496,24.0,0.0,0.0,0.0,15.0,24.0,,6114353.909192296,1779750.3424048445,0.0 
 08/02  13:45:00,34.725,0.72567,24.000146742798049,65.84826200753843,0.0,4557817.020989729,24.0,0.0,0.0,0.0,15.0,24.0,,6288082.496512918,1832298.120433365,0.0 
 08/02  14:00:00,35.0,0.72567,24.009004949499628,65.36906413779515,0.0,4677287.42633177,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6431322.37161896,1876405.2894307769,0.0 
 08/02  14:15:00,35.0,0.72567,24.06306715722301,64.71975424477989,0.0,4696241.39881487,24.0,0.0,0.0,0.0,15.0,24.0,,6431991.710222295,1876475.0413209666,0.0 
 08/02  14:30:00,35.0,0.72567,24.137465521687618,63.85477159668076,0.0,4710552.274832668,24.0,0.0,0.0,0.0,15.0,24.0,,6437668.517110433,1877066.335492747,0.0 
 08/02  14:45:00,35.0,0.72567,24.246919488865374,62.78420763675884,0.0,4725662.400436994,24.0,0.0,0.0,0.0,15.0,24.0,,6448614.608460327,1878204.15455162,0.0 
 08/02  15:00:00,35.0,0.72567,24.355070160334888,61.62369513789723,0.0,4732401.940868602,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6462910.802457623,1879685.8070317135,0.0 
 08/02  15:15:00,35.15,0.72567,24.462292406271474,60.59206158199099,0.0,4734740.310446599,24.0,0.0,0.0,0.0,15.0,24.0,,6466641.72149744,1883916.4971089056,0.0 
 08/02  15:30:00,35.3,0.72567,24.53298067118378,59.83355731956918,0.0,4743364.113107191,24.0,0.0,0.0,0.0,15.0,24.0,,6461845.8691604449,1887271.8394167256,0.0 
 08/02  15:45:00,35.45,0.72567,24.632259364170584,59.07077223459474,0.0,4761949.953471763,24.0,0.0,0.0,0.0,15.0,24.0,,6457609.188643275,1890690.7076942863,0.0 
 08/02  16:00:00,35.6,0.72567,24.70559664393806,58.472668467374237,0.0,4774388.436606709,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6451721.041777722,1893942.884651084,0.0 
 08/02  16:15:00,35.45,0.8849400000000001,24.802528579697055,57.65577337146948,0.0,4801855.217173517,24.0,0.0,0.0,0.0,15.0,24.0,,6468611.837625973,1891836.7278952238,0.0 
 08/02  16:30:00,35.3,0.8849400000000001,24.878305339635543,56.59995911300829,0.0,4810369.065221498,24.0,0.0,0.0,0.0,15.0,24.0,,6490144.341935741,1890202.7451872163,0.0 
 08/02  16:45:00,35.15,0.8849400000000001,24.954094424712318,55.21659610471727,0.0,4813286.211472318,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,6514334.082673516,1888826.4887235864,0.0 
 08/02  17:00:00,35.0,0.8849400000000001,25.023522441511635,53.59594012079043,0.0,4809210.57600121,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6540786.304183884,1887660.7062153472,0.0 
 08/02  17:15:00,34.85,1.6593,25.13908217443438,51.84997997816619,0.0,4805712.617799196,24.0,0.0,0.0,0.0,15.0,24.0,,6574971.527467944,1887246.1197096464,0.0 
 08/02  17:30:00,34.7,1.6593,25.204446254606606,50.34114879935539,0.0,4798257.410834666,24.0,0.0,0.0,0.0,15.0,24.0,,6602386.968597506,1886122.5431789819,0.0 
 08/02  17:45:00,34.55,1.6593,25.203220773828606,49.01223828099849,0.0,4798319.63305244,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,6614390.473440416,1883459.0946952906,0.0 
 08/02  18:00:00,34.4,1.6593,25.177052378828649,47.56367817440525,0.0,4800440.081591209,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6620969.964802536,1880263.4719306313,0.0 
 08/02  18:15:00,34.0,2.69079,25.156936124298665,45.83401000821459,0.0,4808579.813987098,24.0,0.0,0.0,0.0,15.0,24.0,,6648494.668796065,1872733.2377619937,0.0 
 08/02  18:30:00,33.599999999999997,2.69079,25.09681467131732,44.104330614997838,0.0,4798592.676048952,24.0,0.0,0.0,0.0,15.0,24.0,,6677213.867662832,1865330.0796103259,0.0 
 08/02  18:45:00,33.199999999999999,2.69079,24.98133133995796,42.37196044186396,0.0,4774395.3515619379,24.0,0.0,0.0,0.0,15.0,24.0,,6702437.223044677,1857610.4532346712,0.0 
 08/02  19:00:00,32.8,2.69079,24.821938028039683,40.651512422233889,0.0,4742128.3475042399,24.0,0.0,0.0,0.0,15.0,24.0,0.0,6723328.471871113,1849511.8384174787,0.0 
 08/02  19:15:00,32.375,2.69079,24.59894086003749,39.01472646421331,0.0,4707400.692042045,24.0,0.0,0.0,0.0,15.0,24.0,,6735201.467611059,1839995.8808564833,0.0 
 08/02  19:30:00,31.95,2.69079,24.30795063917345,37.35009621943223,0.0,4674866.164929757,24.0,0.0,0.0,0.0,15.0,24.0,,6733898.721790033,1829334.020977199,0.0 
 08/02  19:45:00,31.525000000000003,2.69079,24.04159377205641,35.756176769351558,0.0,4576112.0792596009,24.0,0.0,0.0,0.0,15.0,24.0,,6598181.280365964,1789259.248584113,0.0 
 08/02  20:00:00,31.1,2.69079,24.000550624157673,34.26006531198294,0.0,4184100.304591384,24.0,0.0,0.0,0.0,15.0,24.0,0.0,5986967.11894509,1638052.403974156,0.0 
 08/02  20:15:00,30.675000000000006,2.69079,24.000358149576923,33.03140586697455,0.0,3905071.0507098,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5592449.748039225,1533639.6985278237,0.0 
 08/02  20:30:00,30.25,2.69079,24.00042997955043,31.667889853491169,0.0,3660629.6774115816,24.000000000000005,0.0,0.0,0.0,15.0,24.0,,5266920.9377161799,1444822.8473225593,0.0 
 08/02  20:45:00,29.824999999999997,2.69079,24.000610005926679,30.759084514629739,0.0,3440842.1274798356,24.0,0.0,0.0,0.0,15.0,24.0,,4980287.419512244,1365240.931378784,0.0 
 08/02  21:00:00,29.4,2.69079,23.999979815010137,29.70402979359196,0.0,3238145.225416694,24.0,0.0,0.0,0.0,15.0,24.0,0.0,4739521.112729159,1295995.5463471092,0.0 
 08/02  21:15:00,28.724999999999999,3.0,24.000000450670023,29.018806209997206,0.0,2981065.0135508149,24.0,0.0,0.0,0.0,15.0,24.0,,4402181.808417362,1199041.5689976176,0.0 
 08/02  21:30:00,28.049999999999998,3.0,23.999968435754785,28.094323581769296,0.0,2746281.920056497,24.0,0.0,0.0,0.0,15.0,24.0,,4105547.7637320037,1112233.2883735568,0.0 
 08/02  21:45:00,27.375,3.0,23.999957875215566,27.33129601636983,0.0,2533317.5972738044,24.0,0.0,0.0,0.0,15.0,24.0,,3836392.379461566,1032925.1277530203,0.0 
 08/02  22:00:00,26.7,3.0,23.999969907376884,26.575287864170464,0.0,2339793.467596492,24.0,0.0,0.0,0.0,15.0,24.0,0.0,3584377.8851733647,958924.9103423164,0.0 
 08/02  22:15:00,26.7,2.69079,23.999968762899849,25.896896094069989,0.0,2135354.5765252208,24.0,0.0,0.0,0.0,15.0,24.0,,3300161.2130249317,889500.1565003404,0.0 
 08/02  22:30:00,26.7,2.69079,24.000001548974717,25.54116007672073,0.0,2016986.622023377,24.0,0.0,0.0,0.0,15.0,24.0,,3134955.058748086,848655.0297029179,0.0 
 08/02  22:45:00,26.7,2.69079,23.99991336577945,25.071971283120836,0.0,1921980.2709632633,24.0,0.0,0.0,0.0,15.0,24.0,,3022698.448649673,819707.7947319942,0.0 
 08/02  23:00:00,26.7,2.69079,24.000003400290994,24.871790471861077,0.0,1841157.917839373,24.0,0.0,0.0,0.0,15.0,24.0,0.0,2943529.554110077,798278.2368074664,0.0 
 08/02  23:15:00,26.549999999999998,3.0,24.00000438935046,24.803313902381267,0.0,1701379.2437929826,24.0,0.0,0.0,0.0,15.0,24.0,,2768596.167372028,750933.9963539416,0.0 
 08/02  23:30:00,26.4,3.0,24.00000461881007,24.700128450468179,0.0,1586734.309612263,24.0,0.0,0.0,0.0,15.0,24.0,,2641526.114585824,714864.6947357516,0.0 
 08/02  23:45:00,26.250000000000005,3.0,24.00000476102549,24.52343356179786,0.0,1484562.147625782,24.0,0.0,0.0,0.0,15.0,24.0,,2526517.6064544415,681983.081901005,0.0 
 08/02  24:00:00,26.1,3.0,24.000004897077259,24.301960567074539,0.0,1391648.3575761989,24.0,0.0,0.0,0.0,15.0,24.0,0.0,2419489.5723592557,651281.7579351742,0.0 
